height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,46,83,6.640000000000001,0,0,0,6,0.008737728891180895,0.0,33,3,17,1,3,135.66331207804615,960
540,False,1.0,46,83,6.640000000000001,0,0,0,6,0.008652357421849399,0.0,33,3,17,1,3,135.68294904904906,960
540,False,1.0,46,83,6.640000000000001,0,0,0,6,0.008571050763949373,0.0,33,3,17,1,3,135.70183201599866,960
540,False,1.0,42,87,6.96,0,0,0,6,0.00848802239414802,0.0,33,3,17,1,3,135.72130060603376,960
540,False,1.0,42,87,6.96,0,0,0,6,0.008407601685249939,0.0,33,3,17,1,3,135.74034016701626,960
540,False,1.0,42,87,6.96,0,0,0,6,0.008336118544140111,0.0,33,3,17,1,3,135.75741727399873,960
540,False,1.0,42,87,6.96,0,0,0,6,0.008260289894766433,0.0,33,3,17,1,3,135.77569331903942,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0081811392958293,0.0,33,3,17,1,3,135.7949498470407,960
540,False,1.0,42,87,6.96,0,0,0,6,0.008104972657470873,0.0,33,3,17,1,3,135.81365712202387,960
540,False,1.0,42,87,6.96,0,0,0,6,0.008033211864841183,0.0,33,3,17,1,3,135.83144382300088,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007958000271654306,0.0,33,3,17,1,3,135.8502571930294,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007883854430095174,0.0,33,3,17,1,3,135.86897883500205,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007817113975971015,0.0,33,3,17,1,3,135.88598182599526,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007739641851768397,0.0,33,3,17,1,3,135.9059018570115,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007667743129883747,0.0,33,3,17,1,3,135.92456803401,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007591987931273404,0.0,33,3,17,1,3,135.9444257420255,960
540,False,1.0,42,87,6.96,0,0,0,6,0.00750968855454583,0.0,33,3,17,1,3,135.96622469701106,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007431826852260748,0.0,33,3,17,1,3,135.98706927802414,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007363217629681713,0.0,33,3,17,1,3,136.0056186550064,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007291789335978288,0.0,33,3,17,1,3,136.025114752003,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007226188553605539,0.0,33,3,17,1,3,136.04318923299434,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007155464407799495,0.0,33,3,17,1,3,136.06286005000584,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007085208507613943,0.0,33,3,17,1,3,136.08259408100275,960
540,False,1.0,42,87,6.96,0,0,0,6,0.007017050272684527,0.0,33,3,17,1,3,136.10192680399632,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006952296579942957,0.0,33,3,17,1,3,136.12046858901158,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006884801260264262,0.0,33,3,17,1,3,136.13998015300604,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006825157042227963,0.0,33,3,17,1,3,136.15738198399777,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006761493709956264,0.0,33,3,17,1,3,136.17612502799602,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006691768557896244,0.0,33,3,17,1,3,136.1968562900438,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006625156923496767,0.0,33,3,17,1,3,136.21686456899624,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006563306628194547,0.0,33,3,17,1,3,136.23562361503718,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006492891386741337,0.0,33,3,17,1,3,136.2571967940312,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006407596589912586,0.0,33,3,17,1,3,136.28364417800913,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006329787344053911,0.0,33,3,17,1,3,136.30807940399973,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006239010812318433,0.0,33,3,17,1,3,136.33696939301444,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006168160437156345,0.0,33,3,17,1,3,136.35981139104115,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006108291977230535,0.0,33,3,17,1,3,136.379318308027,960
540,False,1.0,42,87,6.96,0,0,0,6,0.006041150117662252,0.0,33,3,17,1,3,136.4014238640084,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005975735928219562,0.0,33,3,17,1,3,136.4231981690391,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005918387411898302,0.0,33,3,17,1,3,136.44248465501005,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0058601386437681525,0.0,33,3,17,1,3,136.46226616000058,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005793131864908521,0.0,33,3,17,1,3,136.48526657599723,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005724320901819131,0.0,33,3,17,1,3,136.5091648400412,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005665096606951617,0.0,33,3,17,1,3,136.52996479003923,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005610599856752556,0.0,33,3,17,1,3,136.54929740499938,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005531467622324767,0.0,33,3,17,1,3,136.57770633901237,960
540,False,1.0,42,87,6.96,0,0,0,6,0.00547251293280984,0.0,33,3,17,1,3,136.5991368580144,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005402715630192639,0.0,33,3,17,1,3,136.62480924202828,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005348421689860298,0.0,33,3,17,1,3,136.64500967302592,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005284816031376618,0.0,33,3,17,1,3,136.66893706703559,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005225026777128258,0.0,33,3,17,1,3,136.6916928400169,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005165993754103272,0.0,33,3,17,1,3,136.71441771404352,960
540,False,1.0,42,87,6.96,0,0,0,6,0.00510228302810145,0.0,33,3,17,1,3,136.73923650104553,960
540,False,1.0,42,87,6.96,0,0,0,6,0.005048295106589617,0.0,33,3,17,1,3,136.7605115180486,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004996360393830916,0.0,33,3,17,1,3,136.7811932330369,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0049346459400890184,0.0,33,3,17,1,3,136.80605083401315,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004878007745476918,0.0,33,3,17,1,3,136.82913891004864,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0048194087769615574,0.0,33,3,17,1,3,136.8533101649955,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004761101636142738,0.0,33,3,17,1,3,136.87765453004977,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004699488096522552,0.0,33,3,17,1,3,136.90370551100932,960
540,False,1.0,42,87,6.96,0,0,0,6,0.00464582525007658,0.0,33,3,17,1,3,136.9266746439971,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004584721700910923,0.0,33,3,17,1,3,136.95315387303708,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004525686628014886,0.0,33,3,17,1,3,136.97907407203456,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004471534671451648,0.0,33,3,17,1,3,137.00314933201298,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0044181738391163876,0.0,33,3,17,1,3,137.0271597810206,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004369074411970939,0.0,33,3,17,1,3,137.04951032204553,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004307911783205092,0.0,33,3,17,1,3,137.0777061220142,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004247600448586377,0.0,33,3,17,1,3,137.10590423899703,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004197447591016254,0.0,33,3,17,1,3,137.12965943705058,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004152302574617865,0.0,33,3,17,1,3,137.15128665004158,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004099301052322796,0.0,33,3,17,1,3,137.17697971704183,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004051518544641647,0.0,33,3,17,1,3,137.20042916503735,960
540,False,1.0,42,87,6.96,0,0,0,6,0.004009640372599942,0.0,33,3,17,1,3,137.22120957600418,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003959960655111576,0.0,33,3,17,1,3,137.24614450603258,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003917159773635823,0.0,33,3,17,1,3,137.26787899801275,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003876069455134663,0.0,33,3,17,1,3,137.28896945901215,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0038315684435534523,0.0,33,3,17,1,3,137.31206421600655,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003791783311385897,0.0,33,3,17,1,3,137.33293980703456,960
540,False,1.0,42,87,6.96,0,0,0,6,0.00374916327393946,0.0,33,3,17,1,3,137.35554730903823,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0037079053635901945,0.0,33,3,17,1,3,137.37767843500478,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003670163311574042,0.0,33,3,17,1,3,137.39814036502503,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003627062041639375,0.0,33,3,17,1,3,137.42176675400697,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0035825672439109726,0.0,33,3,17,1,3,137.44645338400733,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003545933041536133,0.0,33,3,17,1,3,137.46701003599446,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0035017391187102476,0.0,33,3,17,1,3,137.49209321301896,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0034533751119232457,0.0,33,3,17,1,3,137.51990859303623,960
540,False,1.0,42,87,6.96,0,0,0,6,0.00340139556655593,0.0,33,3,17,1,3,137.5502410689951,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0033619629397641905,0.0,33,3,17,1,3,137.57356266200077,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0033173133806655096,0.0,33,3,17,1,3,137.60030222003115,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0032798361147679464,0.0,33,3,17,1,3,137.6230257730349,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003247862155633006,0.0,33,3,17,1,3,137.64261872204952,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003213213583261693,0.0,33,3,17,1,3,137.66406958003063,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003177604880102368,0.0,33,3,17,1,3,137.68635722401086,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003137153216201028,0.0,33,3,17,1,3,137.7119811460143,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003081876410442192,0.0,33,3,17,1,3,137.74753541400423,960
540,False,1.0,42,87,6.96,0,0,0,6,0.003033924673462587,0.0,33,3,17,1,3,137.77889857901027,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0029923456140198987,0.0,33,3,17,1,3,137.8064975530142,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0029536880327961693,0.0,33,3,17,1,3,137.8325035450398,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0029260914756029013,0.0,33,3,17,1,3,137.851277555048,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0028991624795844098,0.0,33,3,17,1,3,137.8697688950342,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0028716041191054853,0.0,33,3,17,1,3,137.88887108501513,960
540,False,1.0,42,87,6.96,0,0,0,6,0.002845414899729356,0.0,33,3,17,1,3,137.90719490201445,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0028207151896675877,0.0,33,3,17,1,3,137.9246317530051,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0027941046087801313,0.0,33,3,17,1,3,137.94358928402653,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0027667814635745102,0.0,33,3,17,1,3,137.96324324904708,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0027430756370242742,0.0,33,3,17,1,3,137.98045311303576,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0027162502908013087,0.0,33,3,17,1,3,138.00010796601418,960
540,False,1.0,42,87,6.96,0,0,0,6,0.002691853938375244,0.0,33,3,17,1,3,138.0181523800129,960
540,False,1.0,42,87,6.96,0,0,0,6,0.002666498332317095,0.0,33,3,17,1,3,138.03708043403458,960
540,False,1.0,42,87,6.96,0,0,0,6,0.002627325674764708,0.0,33,3,17,1,3,138.06667973502772,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0025881956148977097,0.0,33,3,17,1,3,138.09669076703722,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0025581148835739777,0.0,33,3,17,1,3,138.1200714580482,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0025306168977874857,0.0,33,3,17,1,3,138.14168647304177,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0025081179223400687,0.0,33,3,17,1,3,138.1595474050264,960
540,False,1.0,42,87,6.96,0,0,0,6,0.002484917083367213,0.0,33,3,17,1,3,138.17813410103554,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0024584004235760327,0.0,33,3,17,1,3,138.19959087704774,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0024351472808488476,0.0,33,3,17,1,3,138.21859820600366,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0024092121905077823,0.0,33,3,17,1,3,138.24001308099832,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0023826307327668617,0.0,33,3,17,1,3,138.26220223103883,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0023596249705632446,0.0,33,3,17,1,3,138.28160729404772,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0023357435871007707,0.0,33,3,17,1,3,138.30195209902013,960
540,False,1.0,42,87,6.96,0,0,0,6,0.002308756751023536,0.0,33,3,17,1,3,138.32519433205016,960
540,False,1.0,42,87,6.96,0,0,0,6,0.0022877608275905605,0.0,33,3,17,1,3,138.34346561599523,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0022666396042549273,0.0,33,3,17,1,3,138.3620159170241,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0022436128771502473,0.0,33,3,17,1,3,138.38243776903255,960
540,False,1.0,43,87,6.96,0,0,0,6,0.002221725141020408,0.0,33,3,17,1,3,138.4020447160001,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0022002163812432306,0.0,33,3,17,1,3,138.4215012640343,960
540,False,1.0,43,87,6.96,0,0,0,6,0.002175846011348196,0.0,33,3,17,1,3,138.44377756601898,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0021542958278870836,0.0,33,3,17,1,3,138.46368486899883,960
540,False,1.0,43,87,6.96,0,0,0,6,0.002133224763169904,0.0,33,3,17,1,3,138.48334306903416,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0021083929424261273,0.0,33,3,17,1,3,138.5067606480443,960
540,False,1.0,43,87,6.96,0,0,0,6,0.002088985304065702,0.0,33,3,17,1,3,138.5252557900385,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0020693471180804343,0.0,33,3,17,1,3,138.5441463740426,960
540,False,1.0,43,87,6.96,0,0,0,6,0.002047856422748512,0.0,33,3,17,1,3,138.5650254880311,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0020271055044004892,0.0,33,3,17,1,3,138.58539485401707,960
540,False,1.0,43,87,6.96,0,0,0,6,0.002003591385847666,0.0,33,3,17,1,3,138.60873015900142,960
540,False,1.0,43,87,6.96,0,0,0,6,0.001982559723965445,0.0,33,3,17,1,3,138.62983508600155,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0019624964007109408,0.0,33,3,17,1,3,138.65017801203066,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0019424128728410092,0.0,33,3,17,1,3,138.670750787016,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0019217454673419276,0.0,33,3,17,1,3,138.6921449440415,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0019027180159652253,0.0,33,3,17,1,3,138.71204588800902,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0018837794200255908,0.0,33,3,17,1,3,138.73205250804313,960
540,False,1.0,43,87,6.96,0,0,0,6,0.0018577531704277706,0.0,33,3,17,1,3,138.75987711601192,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001836655955503574,0.0,33,3,17,1,3,138.78271968004992,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0018141098554728954,0.0,33,3,17,1,3,138.80742286599707,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0017900825786938829,0.0,33,3,17,1,3,138.8340891810367,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0017689267073817854,0.0,33,3,17,1,3,138.8578667200054,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001750686404447151,0.0,33,3,17,1,3,138.87859680101974,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0017319891845840442,0.0,33,3,17,1,3,138.90007155400235,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0017147911454813197,0.0,33,3,17,1,3,138.9200301010278,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0016990405504581064,0.0,33,3,17,1,3,138.9384852660005,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0016823084088507909,0.0,33,3,17,1,3,138.9582788789994,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0016656015935930342,0.0,33,3,17,1,3,138.97823993401835,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0016500609252595186,0.0,33,3,17,1,3,138.99698826204985,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0016331200318108149,0.0,33,3,17,1,3,139.01762805500766,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001617593288370514,0.0,33,3,17,1,3,139.036733845016,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0016018445863145157,0.0,33,3,17,1,3,139.05630102200666,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001584864675034714,0.0,33,3,17,1,3,139.07761463499628,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0015690348704524703,0.0,33,3,17,1,3,139.0976912890328,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0015526805838331384,0.0,33,3,17,1,3,139.11864699301077,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.00153669593785646,0.0,33,3,17,1,3,139.1393434519996,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0015219294519165506,0.0,33,3,17,1,3,139.15865487302653,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0015079391188408372,0.0,33,3,17,1,3,139.17712489201222,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001491229747779758,0.0,33,3,17,1,3,139.19941045803716,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0014771253813546672,0.0,33,3,17,1,3,139.21841690700967,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001463131523162978,0.0,33,3,17,1,3,139.2374546500505,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001447160734451667,0.0,33,3,17,1,3,139.25940564001212,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0014337402185169972,0.0,33,3,17,1,3,139.278039551049,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.00141988495487846,0.0,33,3,17,1,3,139.2974609840312,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0014057277766115958,0.0,33,3,17,1,3,139.3175023670192,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0013917800399386084,0.0,33,3,17,1,3,139.33744562102947,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0013784874600657922,0.0,33,3,17,1,3,139.35663897602353,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0013645659355830488,0.0,33,3,17,1,3,139.37693992099958,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0013513240487258412,0.0,33,3,17,1,3,139.396442908037,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001338292276468504,0.0,33,3,17,1,3,139.41582392400596,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0013243238444864138,0.0,33,3,17,1,3,139.43680863903137,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001310407037541758,0.0,33,3,17,1,3,139.45793707604753,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0012968107021353913,0.0,33,3,17,1,3,139.47879679704783,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001282527611981642,0.0,33,3,17,1,3,139.50094703002833,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0012699399979487081,0.0,33,3,17,1,3,139.52067337802146,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0012580426662606684,0.0,33,3,17,1,3,139.53949853801169,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0012445123969267663,0.0,33,3,17,1,3,139.5611250770162,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0012322520498817468,0.0,33,3,17,1,3,139.58092582505196,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0012192975767267938,0.0,33,3,17,1,3,139.60206281300634,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0012068854841107723,0.0,33,3,17,1,3,139.62252656300552,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0011948931828236332,0.0,33,3,17,1,3,139.64249909605132,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0011832002641141432,0.0,33,3,17,1,3,139.6621669740416,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0011713471534340078,0.0,33,3,17,1,3,139.68230368604418,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0011591688430005222,0.0,33,3,17,1,3,139.7032062180224,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001148334823708056,0.0,33,3,17,1,3,139.72198685799958,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0011362679541856969,0.0,33,3,17,1,3,139.74311435001437,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0011237394619118448,0.0,33,3,17,1,3,139.7652888270095,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0011123342488469697,0.0,33,3,17,1,3,139.78569121699547,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0011007459701546265,0.0,33,3,17,1,3,139.80663647601614,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0010895786530061918,0.0,33,3,17,1,3,139.8270305560436,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0010780756083616115,0.0,33,3,17,1,3,139.84825747000286,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0010668495874339894,0.0,33,3,17,1,3,139.86919269600185,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001056865844843443,0.0,33,3,17,1,3,139.88799712900072,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0010464576445512008,0.0,33,3,17,1,3,139.9077911080094,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001034616672775423,0.0,33,3,17,1,3,139.9305506980163,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0010241538168834347,0.0,33,3,17,1,3,139.9508792310371,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0010140530442009695,0.0,33,3,17,1,3,139.97070225403877,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.001003240980812276,0.0,33,3,17,1,3,139.99214120500255,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0009917211258362163,0.0,33,3,17,1,3,140.0152393540484,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.000981838117168775,0.0,33,3,17,1,3,140.03527035401203,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0009715602769356802,0.0,33,3,17,1,3,140.05631661904044,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0009606177913366203,0.0,33,3,17,1,3,140.07897002302343,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0009503283501533155,0.0,33,3,17,1,3,140.1005081300391,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0009405227433243556,0.0,33,3,17,1,3,140.12125158205163,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0009314380313005083,0.0,33,3,17,1,3,140.14066391903907,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0009224461863388706,0.0,33,3,17,1,3,140.16006516403286,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0009126653396122954,0.0,33,3,17,1,3,140.18138471699785,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0009038564925752248,0.0,33,3,17,1,3,140.20078204199672,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.000894579171396136,0.0,33,3,17,1,3,140.22141642699717,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.000883382445662327,0.0,33,3,17,1,3,140.24660678801592,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0008717621218294635,0.0,33,3,17,1,3,140.27309006202267,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0008602401497127619,0.0,33,3,17,1,3,140.29970005503856,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0008473630791126338,0.0,33,3,17,1,3,140.32986470800824,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0008355770634693137,0.0,33,3,17,1,3,140.35787808301393,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0008242711787043594,0.0,33,3,17,1,3,140.38512409100076,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0008123156264220388,0.0,33,3,17,1,3,140.41434530902188,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0007999197639900201,0.0,33,3,17,1,3,140.445100388024,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0007877260464495955,0.0,33,3,17,1,3,140.47582249803236,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.000775850071847094,0.0,33,3,17,1,3,140.50620465300744,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0007655176656611429,0.0,33,3,17,1,3,140.5330186590436,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.000757129667565576,0.0,33,3,17,1,3,140.55505418300163,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0007464978061520703,0.0,33,3,17,1,3,140.58333788701566,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0007383393835031986,0.0,33,3,17,1,3,140.60531606699806,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0007302457498478508,0.0,33,3,17,1,3,140.6273610010394,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0007230509132534797,0.0,33,3,17,1,3,140.64716396504082,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0007156399015278473,0.0,33,3,17,1,3,140.66776902403217,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0007086881855751874,0.0,33,3,17,1,3,140.68729197303765,960
540,False,1.0,36,94,7.5200000000000005,0,0,0,7,0.0007011929968548339,0.0,33,3,17,1,3,140.7085569120245,960
