height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.47586206602864,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.491736625030171,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.5087548610172234,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.525598455045838,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.542707838001661,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.55946280102944,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.575713328027632,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.592323356017005,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.60914146801224,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.624833706009667,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.642127244034782,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.659468359022867,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.676063638005871,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.693094059010036,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.71022346400423,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.727373205008917,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.746946862025652,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.763495389022864,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.7823304060148075,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.79908043704927,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.816598396049812,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.8327361740521155,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.850368710001931,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.866837819048669,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.885650951007847,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.902686420013197,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.922235607053153,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.939068280044012,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.958091003005393,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.975055887014605,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.992776977014728,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.009643104043789,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.027604283008259,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.0441474500112236,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.06067942205118,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.0773379930178635,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.093851109035313,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.111340759031009,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.128713672049344,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.144777125038672,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.160801001009531,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.176933659007773,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.193391738052014,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.210489077027887,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.227154627034906,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.242989907041192,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.260060805012472,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.27586318703834,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.292439949000254,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.310759520041756,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.328611973032821,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.347997045028023,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.365329948021099,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.384411133010872,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.4012126690358855,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.418194874015171,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.435511354007758,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.452680627000518,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.469412006030325,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.487134528055321,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.503735042002518,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.5217889150371775,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.538669600035064,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.558587724051904,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.575273268041201,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.595403742045164,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.612555137020536,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.629885828006081,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.6463748960522935,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.663952610048,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.680456832051277,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.6983357690041885,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.714814992039464,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.734682665031869,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.750809476012364,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.770737552025821,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.787642911018338,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.807705524028279,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.823714254016522,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.841937412042171,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.858513223007321,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.87617779802531,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.892640875012148,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.910262787016109,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.925905992044136,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.94240159902256,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.958807884017006,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.975640301010571,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.9925007140263915,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.009418476023711,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.026601000048686,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.042700730031356,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.060415070038289,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.077023526013363,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.094090832048096,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.1106717140064575,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.127419340016786,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.143837678013369,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.1612339180428535,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.17877005803166,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.1954189400421456,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.212098426010925,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.231478609028272,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.248208921053447,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.2655003250110894,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.282029607042205,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.299647723033559,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.316319455043413,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.334529590036254,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.351732733019162,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.370812822016887,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.3876994590391405,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.407000321021769,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.424484267015941,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.443264833011199,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.46064586204011,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.477546568028629,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.494300264050253,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.513338888005819,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.530704405042343,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.550025266013108,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.566631008055992,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.586198871023953,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.603468881046865,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.6205714830430225,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.637446849024855,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.654966222005896,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.671582047012635,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.689439061039593,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.706055131042376,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.724191695044283,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.7414809870533645,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.760755068040453,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.776797507016454,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.797024139028508,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.814206543029286,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.8337009500246495,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.849751323054079,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.8686086750240065,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.885386261041276,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.903097455040552,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.918646667036228,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.935474347032141,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.952131600002758,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.968733287008945,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.9854526680428535,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.002667191030923,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.020104438008275,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.0372891330043785,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.053706506034359,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.070876710000448,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.086838182003703,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.1034124080324546,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.12054568604799,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.137378631043248,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.1544505810015835,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.17103147105081,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.188394520024303,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.205412361014169,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.221675262029748,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.23783583502518,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.257502596999984,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.2741774410242215,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.292250921018422,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.308796470053494,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.327180991007481,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.343824494048022,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.361568440042902,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.378084338037297,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.396265447023325,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.413218028028496,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.430764419026673,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.447573778044898,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.466089861001819,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.482605989032891,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.500983319012448,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.517737934016623,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.535656238032971,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.5522662900038995,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.570354150026105,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.58731998904841,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.607190308044665,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.624212189053651,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.644139981013723,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.66134857601719,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.680153047025669,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.697454263048712,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.7146917000063695,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.731319503043778,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.749061685055494,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.76566641102545,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.78371586301364,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.800644954026211,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.82014980801614,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.83600482204929,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.855591690051369,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.87213558005169,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.892160426010378,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.909119613002986,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.926544535032008,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.94359101500595,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.960724609030876,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.9774660740513355,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.995418856036849,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.012093794008251,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.031339714012574,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.048131062008906,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.067112272023223,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.084490702021867,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.102512886049226,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.119603497034404,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.137092215009034,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.15410346101271,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.172778866020963,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.190060854016338,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.207556333043613,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.224396796023939,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.241374456032645,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.257951095001772,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.275441039004363,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.292227201047353,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.311861050024163,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.328524339012802,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.347128242021427,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.364051410055254,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.380981964000966,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.397598904033657,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.415502532036044,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.432162340031937,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.449134518043138,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.465950301033445,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.484401669004,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.501420062035322,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.518282458011527,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.535064497031271,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.551872252020985,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.568606599001214,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.586446850036737,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.603136285033543,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.62012824905105,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.637185677012894,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.654574983054772,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.671307436015923,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.688336596009322,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.704985091055278,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.72249808901688,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.739205497025978,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.756066677044146,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.772938290028833,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.79075087804813,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.807469249004498,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.825180339044891,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.841970309033059,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.859797523007728,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.876462940010242,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.894674052018672,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.91191412700573,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.931632388033904,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.949139121046755,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.97087352705421,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.987462094053626,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.005455023027025,960
540,False,1.0,11,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.021988780004904,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.038859708001837,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,9.054639690031763,960
