height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,40,72,5.76,2,0,2,5,0.04561105955928422,0.0,26,1,22,1,1,105.5195297759492,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04522423568156912,0.0,26,1,22,1,1,105.53656395699363,960
540,False,1.0,40,72,5.76,2,0,2,5,0.044841543938711814,0.0,26,1,22,1,1,105.55356015899451,960
540,False,1.0,40,72,5.76,2,0,2,5,0.044468381467296314,0.0,26,1,22,1,1,105.5702734029619,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04407012821870046,0.0,26,1,22,1,1,105.58826584200142,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04368768201552803,0.0,26,1,22,1,1,105.60569784598192,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04333018985271284,0.0,26,1,22,1,1,105.62213098397478,960
540,False,1.0,40,72,5.76,2,0,2,5,0.042969120263303524,0.0,26,1,22,1,1,105.6388667699648,960
540,False,1.0,40,72,5.76,2,0,2,5,0.042613229163312144,0.0,26,1,22,1,1,105.65550072095357,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04226035672296365,0.0,26,1,22,1,1,105.67213131196331,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04190084303127845,0.0,26,1,22,1,1,105.68921832495835,960
540,False,1.0,40,72,5.76,2,0,2,5,0.0415356231125093,0.0,26,1,22,1,1,105.70672732399544,960
540,False,1.0,40,72,5.76,2,0,2,5,0.0411881611683905,0.0,26,1,22,1,1,105.72352848900482,960
540,False,1.0,40,72,5.76,2,0,2,5,0.040829249018710205,0.0,26,1,22,1,1,105.74103279400151,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04048800307187369,0.0,26,1,22,1,1,105.75781879900023,960
540,False,1.0,40,72,5.76,2,0,2,5,0.040119816098967906,0.0,26,1,22,1,1,105.77608945994871,960
540,False,1.0,40,72,5.76,2,0,2,5,0.039785774739244724,0.0,26,1,22,1,1,105.79281135898782,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03943262884236425,0.3078471224289393,26,1,22,1,1,105.81064298498677,960
540,False,1.0,40,72,5.76,2,0,2,5,0.041658906411002804,0.0,26,1,22,1,1,105.82730051700491,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04130932717990509,0.0,26,1,22,1,1,105.84415425895713,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04096162851745862,0.0,26,1,22,1,1,105.86105940997368,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04061392457589301,0.0,26,1,22,1,1,105.8781089319964,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04027481878753115,0.0,26,1,22,1,1,105.89487802796066,960
540,False,1.0,40,72,5.76,2,0,2,5,0.039919893263109976,0.0,26,1,22,1,1,105.9125813319697,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03957999641769713,0.0,26,1,22,1,1,105.92968318797648,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03923763144572879,0.0,26,1,22,1,1,105.94705834297929,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03891211495847539,0.0,26,1,22,1,1,105.96371960599208,960
540,False,1.0,40,72,5.76,2,0,2,5,0.038567297627209673,0.0,26,1,22,1,1,105.98152147600194,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03824938899535016,0.0,26,1,22,1,1,105.99807571497513,960
540,False,1.0,40,72,5.76,2,0,2,5,0.037925743884139315,0.0,26,1,22,1,1,106.01507060800213,960
540,False,1.0,40,72,5.76,2,0,2,5,0.037601621940225455,0.0,26,1,22,1,1,106.03223651496228,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03726848411703925,0.0,26,1,22,1,1,106.05003480799496,960
540,False,1.0,40,72,5.76,2,0,2,5,0.036961492157187054,0.0,26,1,22,1,1,106.06657765095588,960
540,False,1.0,40,72,5.76,2,0,2,5,0.036632138938091814,0.0,26,1,22,1,1,106.08447895100107,960
540,False,1.0,40,72,5.76,2,0,2,5,0.036331258635747245,0.0,26,1,22,1,1,106.10097390698502,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03601424737806847,0.0,26,1,22,1,1,106.11850164597854,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03572092223658508,0.0,26,1,22,1,1,106.13485773897264,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03539970899600195,0.0,26,1,22,1,1,106.15292368800147,960
540,False,1.0,40,72,5.76,2,0,2,5,0.035101685882604906,0.0,26,1,22,1,1,106.16983256698586,960
540,False,1.0,40,72,5.76,2,0,2,5,0.034792115000485006,0.0,26,1,22,1,1,106.18754932598677,960
540,False,1.0,40,72,5.76,2,0,2,5,0.034491825266550404,0.0,26,1,22,1,1,106.20488619297976,960
540,False,1.0,40,72,5.76,2,0,2,5,0.034200676075339886,0.0,26,1,22,1,1,106.22184006299358,960
540,False,1.0,40,72,5.76,2,0,2,5,0.033905552504096235,0.0,26,1,22,1,1,106.23917330399854,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03361597173143108,0.0,26,1,22,1,1,106.25632828095695,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03333484496250632,0.47751457244157736,26,1,22,1,1,106.27312439697562,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03731374637796131,0.0,26,1,22,1,1,106.29112084995722,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03700470167396661,0.0,26,1,22,1,1,106.3077544849948,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03661192731911252,0.0,26,1,22,1,1,106.32909629796632,960
540,False,1.0,40,72,5.76,2,0,2,5,0.036301224331688045,0.0,26,1,22,1,1,106.3461415009806,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03600077956650514,0.0,26,1,22,1,1,106.3627632529824,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03569833508191689,0.0,26,1,22,1,1,106.37963633600157,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03540335992759425,0.0,26,1,22,1,1,106.39623098098673,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03509687449774239,0.0,26,1,22,1,1,106.41362027695868,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03480347586122573,0.0,26,1,22,1,1,106.43040991295129,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03451343913543237,0.0,26,1,22,1,1,106.44714686198859,960
540,False,1.0,40,72,5.76,2,0,2,5,0.034221082665216444,0.0,26,1,22,1,1,106.46416062599747,960
540,False,1.0,40,72,5.76,2,0,2,5,0.033921846635572135,0.0,26,1,22,1,1,106.4817259379779,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03364147502039371,0.0,26,1,22,1,1,106.4983250759542,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03336365768605836,0.0,26,1,22,1,1,106.51491000998067,960
540,False,1.0,40,72,5.76,2,0,2,5,0.033091282193640055,0.0,26,1,22,1,1,106.53130469896132,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03283055792837356,0.0,26,1,22,1,1,106.54712498700246,960
540,False,1.0,40,72,5.76,2,0,2,5,0.032556327723210585,0.6590820035897196,26,1,22,1,1,106.56390093895607,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03795732961484487,0.13960611384827637,26,1,22,1,1,106.58121680194745,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03883761169370244,0.0,26,1,22,1,1,106.59861230495153,960
540,False,1.0,40,72,5.76,2,0,2,5,0.038509847511750024,0.41353258884046273,26,1,22,1,1,106.61556263000239,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04159257665808589,0.0,26,1,22,1,1,106.6320707979612,960
540,False,1.0,40,72,5.76,2,0,2,5,0.041233014101644525,0.0,26,1,22,1,1,106.64943571196636,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04089198244614936,0.0,26,1,22,1,1,106.66604617796838,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04053619905040784,0.0,26,1,22,1,1,106.68352345196763,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04020345443318009,0.0,26,1,22,1,1,106.70000836299732,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03986223496612346,0.0,26,1,22,1,1,106.7170554419863,960
540,False,1.0,40,72,5.76,2,0,2,5,0.039528615221050535,0.699145543924533,26,1,22,1,1,106.73386451799888,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04540353264843942,0.22677245580125616,26,1,22,1,1,106.75175743800355,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04690429440464717,0.0,26,1,22,1,1,106.76837555895327,960
540,False,1.0,40,72,5.76,2,0,2,5,0.046482173797283914,0.0,26,1,22,1,1,106.78645627194783,960
540,False,1.0,40,72,5.76,2,0,2,5,0.046098114519523246,1.361051280982792,26,1,22,1,1,106.80304993299069,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05756710961356136,0.8564615147188301,26,1,22,1,1,106.82057041098597,960
540,False,1.0,40,72,5.76,2,0,2,5,0.0642611863353175,0.412177049554884,26,1,22,1,1,106.83739936799975,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06718348420268479,0.0,26,1,22,1,1,106.85426919296151,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06660494643057467,0.0,26,1,22,1,1,106.87156639498426,960
540,False,1.0,40,72,5.76,2,0,2,5,0.0660476081786894,0.0,26,1,22,1,1,106.88837244996103,960
540,False,1.0,40,72,5.76,2,0,2,5,0.0655084142035184,0.0,26,1,22,1,1,106.90476689499337,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06494803476604938,0.0,26,1,22,1,1,106.92194911598926,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06439366663084486,0.0,26,1,22,1,1,106.93909351795446,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06383053855295685,0.0,26,1,22,1,1,106.95666061295196,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06329645063924202,0.0,26,1,22,1,1,106.97346557496348,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06268883769011953,0.0,26,1,22,1,1,106.99275727698114,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06216740440934415,0.0,26,1,22,1,1,107.00946245098021,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06163902418993559,0.0,26,1,22,1,1,107.02653372695204,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06113655418835775,0.0,26,1,22,1,1,107.04290417500306,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06061099798493595,0.0,26,1,22,1,1,107.06017136300215,960
540,False,1.0,40,72,5.76,2,0,2,5,0.06011013969396989,0.0,26,1,22,1,1,107.0767670039786,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05957548271061312,0.0,26,1,22,1,1,107.09463583497563,960
540,False,1.0,40,72,5.76,2,0,2,5,0.059077321896396806,0.0,26,1,22,1,1,107.11142983299214,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05857796760874959,0.0,26,1,22,1,1,107.12840679299552,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05809867583812325,0.0,26,1,22,1,1,107.14483834098792,960
540,False,1.0,40,72,5.76,2,0,2,5,0.057575550351157856,0.0,26,1,22,1,1,107.16292807698483,960
540,False,1.0,40,72,5.76,2,0,2,5,0.057079646899106794,0.0,26,1,22,1,1,107.18022887298139,960
540,False,1.0,40,72,5.76,2,0,2,5,0.056584077111599816,0.0,26,1,22,1,1,107.19766884099226,960
540,False,1.0,40,72,5.76,2,0,2,5,0.056102585821012636,0.0,26,1,22,1,1,107.21476027695462,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05564285860429224,0.0,26,1,22,1,1,107.23121660097968,960
540,False,1.0,40,72,5.76,2,0,2,5,0.0551815493789647,0.0,26,1,22,1,1,107.24786679196404,960
540,False,1.0,40,72,5.76,2,0,2,5,0.054701361340514974,0.0,26,1,22,1,1,107.26534689299297,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05424098996443444,0.0,26,1,22,1,1,107.28225029597525,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05377956718994215,0.0,26,1,22,1,1,107.29933687997982,960
540,False,1.0,40,72,5.76,2,0,2,5,0.053331410592049114,0.0,26,1,22,1,1,107.31607313698623,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05288247592515312,0.0,26,1,22,1,1,107.332980053965,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05245089683329523,0.0,26,1,22,1,1,107.34936921898043,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05197336711575895,0.0,26,1,22,1,1,107.36766125296708,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05155401069762835,0.0,26,1,22,1,1,107.383864066971,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05111460042535984,0.0,26,1,22,1,1,107.40098372800276,960
540,False,1.0,40,72,5.76,2,0,2,5,0.050694988928854504,0.0,26,1,22,1,1,107.41746994998539,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05023378352900674,0.0,26,1,22,1,1,107.43574852799065,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04981093165175949,0.0,26,1,22,1,1,107.45265514397761,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04936590461980978,0.0,26,1,22,1,1,107.47060409397818,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04894825249387005,0.0,26,1,22,1,1,107.48759674897883,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04852888445859915,0.0,26,1,22,1,1,107.5048057329841,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04811995603765576,0.0,26,1,22,1,1,107.521730131004,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04764363590665997,0.0,26,1,22,1,1,107.54162596195238,960
540,False,1.0,40,72,5.76,2,0,2,5,0.047118800466437606,0.0,26,1,22,1,1,107.5637799219694,960
540,False,1.0,40,72,5.76,2,0,2,5,0.046724920015888335,0.0,26,1,22,1,1,107.58056880295044,960
540,False,1.0,40,72,5.76,2,0,2,5,0.046342686686668084,0.0,26,1,22,1,1,107.59699709597044,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04592828692062282,0.0,26,1,22,1,1,107.61496168596204,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04554278148051937,0.0,26,1,22,1,1,107.6318198129884,960
540,False,1.0,40,72,5.76,2,0,2,5,0.045139482411078576,0.0,26,1,22,1,1,107.64960947597865,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04475621528053655,0.0,26,1,22,1,1,107.66666343796533,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04414827348084314,0.0,26,1,22,1,1,107.69401644496247,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04376462584722066,0.0,26,1,22,1,1,107.71147236198885,960
540,False,1.0,40,72,5.76,2,0,2,5,0.043391616490595135,0.0,26,1,22,1,1,107.72859157796483,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04303690711359512,0.0,26,1,22,1,1,107.74500798096415,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04266980134251248,0.0,26,1,22,1,1,107.76214120298391,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04231326814160015,0.0,26,1,22,1,1,107.77892267698189,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04181730495660006,0.0,26,1,22,1,1,107.80250358994817,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04146996716651959,0.0,26,1,22,1,1,107.81918512098491,960
540,False,1.0,40,72,5.76,2,0,2,5,0.041124122687261205,0.0,26,1,22,1,1,107.83593433396891,960
540,False,1.0,40,72,5.76,2,0,2,5,0.040775057676370435,0.0,26,1,22,1,1,107.8529829600011,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04042607542214821,0.0,26,1,22,1,1,107.8701740700053,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04010687273469531,0.0,26,1,22,1,1,107.88602866698056,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03977720163879227,0.0,26,1,22,1,1,107.90253623598255,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03943630897451748,0.0,26,1,22,1,1,107.91975020698737,960
540,False,1.0,40,72,5.76,2,0,2,5,0.03909921321936101,0.7175878880545496,26,1,22,1,1,107.93691939697601,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04476418690771021,0.2346434529870753,26,1,22,1,1,107.95368830097141,960
540,False,1.0,40,72,5.76,2,0,2,5,0.0463299582038996,0.0,26,1,22,1,1,107.97024895896902,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04593463289161965,0.7383000643458218,26,1,22,1,1,107.98738782998407,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05180465827724585,0.24787275562994193,26,1,22,1,1,108.00441655598115,960
540,False,1.0,40,72,5.76,2,0,2,5,0.053470760428977186,0.0,26,1,22,1,1,108.02148431399837,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05302612857080341,0.0,26,1,22,1,1,108.03818468697136,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05257761035407233,0.0,26,1,22,1,1,108.0551735140034,960
540,False,1.0,40,72,5.76,2,0,2,5,0.052146198169544515,0.0,26,1,22,1,1,108.07165170100052,960
540,False,1.0,40,72,5.76,2,0,2,5,0.051697956182309476,0.0,26,1,22,1,1,108.08891775796656,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05126441478001713,0.0,26,1,22,1,1,108.10576056997525,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05082375556266438,0.0,26,1,22,1,1,108.12302650598576,960
540,False,1.0,40,72,5.76,2,0,2,5,0.05039856031429516,0.0,26,1,22,1,1,108.1398290359648,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04995621108871945,0.0,26,1,22,1,1,108.15746056794887,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04954606532667282,0.0,26,1,22,1,1,108.17394855595194,960
540,False,1.0,40,72,5.76,2,0,2,5,0.049122757214177845,0.0,26,1,22,1,1,108.19110942597035,960
540,False,1.0,40,72,5.76,2,0,2,5,0.048701504360253306,0.0,26,1,22,1,1,108.2083344149869,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04829269178784696,0.0,26,1,22,1,1,108.22519377397839,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04787503834583809,0.0,26,1,22,1,1,108.24256575800246,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04746023259966287,0.31964427318889704,26,1,22,1,1,108.25996995100286,960
540,False,1.0,40,72,5.76,2,0,2,5,0.04970876016898772,0.0,26,1,22,1,1,108.27656068600481,960
540,False,1.0,38,74,5.92,2,0,2,5,0.049262734663566135,0.0,26,1,22,1,1,108.29458723095013,960
540,False,1.0,38,74,5.92,2,0,2,5,0.04885613018291071,0.0,26,1,22,1,1,108.31116332195234,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04843277032987314,0.0,26,1,22,1,1,108.3285697279498,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04802674539836656,0.0,26,1,22,1,1,108.34540693997405,960
540,False,1.0,39,74,5.92,2,0,2,5,0.047613161543969953,0.0,26,1,22,1,1,108.36270459095249,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04720788085971239,0.0,26,1,22,1,1,108.37980135099497,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04679365671853558,0.41927008461207116,26,1,22,1,1,108.39742773596663,960
540,False,1.0,39,74,5.92,2,0,2,5,0.049907346055308256,0.0,26,1,22,1,1,108.41421686095418,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04948022906390068,0.0,26,1,22,1,1,108.43140692199813,960
540,False,1.0,39,74,5.92,2,0,2,5,0.0490674499405047,0.0,26,1,22,1,1,108.44816151395207,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04865000957547039,0.0,26,1,22,1,1,108.46524926496204,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04823454588546686,0.0,26,1,22,1,1,108.48240230797091,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04783000065799177,0.0,26,1,22,1,1,108.49924713297514,960
540,False,1.0,39,74,5.92,2,0,2,5,0.047422600741247545,0.0,26,1,22,1,1,108.51635542797158,960
540,False,1.0,39,74,5.92,2,0,2,5,0.047021491208044115,0.3311219812370832,26,1,22,1,1,108.53334376198472,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04942935876933943,0.0,26,1,22,1,1,108.55036681896308,960
540,False,1.0,39,74,5.92,2,0,2,5,0.049010150697141805,0.0,26,1,22,1,1,108.56740106095094,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04860287136479279,0.0,26,1,22,1,1,108.58409070695052,960
540,False,1.0,39,74,5.92,2,0,2,5,0.048088911756208975,0.0,26,1,22,1,1,108.60535267699743,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04768989829738651,0.0,26,1,22,1,1,108.62201672897208,960
540,False,1.0,39,74,5.92,2,0,2,5,0.047297003721183506,0.0,26,1,22,1,1,108.63856203400064,960
540,False,1.0,39,74,5.92,2,0,2,5,0.046898646146336896,0.0,26,1,22,1,1,108.65547831199365,960
540,False,1.0,39,74,5.92,2,0,2,5,0.0465167655566121,0.0,26,1,22,1,1,108.67183033400215,960
540,False,1.0,39,74,5.92,2,0,2,5,0.046127805563701475,0.0,26,1,22,1,1,108.68862407695269,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04575278163941177,0.0,26,1,22,1,1,108.70495074696373,960
540,False,1.0,39,74,5.92,2,0,2,5,0.0453890671666445,0.0,26,1,22,1,1,108.72091339895269,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04501048507221628,0.0,26,1,22,1,1,108.73766499996418,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04461673358894229,0.0,26,1,22,1,1,108.75523796596099,960
540,False,1.0,39,74,5.92,2,0,2,5,0.044249815334695596,0.6018132075667386,26,1,22,1,1,108.77175353199709,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04908287699685734,0.10034930780529994,26,1,22,1,1,108.78916547296103,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04951000883570831,0.0,26,1,22,1,1,108.80589849397074,960
540,False,1.0,39,74,5.92,2,0,2,5,0.049075243029028555,0.0,26,1,22,1,1,108.82353880495066,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04867631390601919,0.0,26,1,22,1,1,108.83986310096225,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04824321631145695,0.0,26,1,22,1,1,108.85773774300469,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04784578189364373,0.0,26,1,22,1,1,108.87428226700285,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04742380931574106,0.5236131621990348,26,1,22,1,1,108.8919993719901,960
540,False,1.0,39,74,5.92,2,0,2,5,0.051515608251678,0.02652925276197464,26,1,22,1,1,108.90925922995666,960
540,False,1.0,39,74,5.92,2,0,2,5,0.05130489019944068,0.0,26,1,22,1,1,108.92619740299415,960
540,False,1.0,39,74,5.92,2,0,2,5,0.050885974279831395,0.0,26,1,22,1,1,108.94259488699026,960
540,False,1.0,39,74,5.92,2,0,2,5,0.05039144006538703,0.0,26,1,22,1,1,108.96212690795073,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04998048544573249,0.0,26,1,22,1,1,108.97850427299272,960
540,False,1.0,39,74,5.92,2,0,2,5,0.049530352138500384,0.0,26,1,22,1,1,108.99659823696129,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04910736984220441,0.0,26,1,22,1,1,109.01375130499946,960
540,False,1.0,39,74,5.92,2,0,2,5,0.048693805977509025,0.0,26,1,22,1,1,109.03066587995272,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04829074481976768,0.0,26,1,22,1,1,109.04728970199358,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04787439037130635,0.0,26,1,22,1,1,109.0646081219893,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04747178092236405,0.0,26,1,22,1,1,109.08149865199812,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04707356089782534,0.0,26,1,22,1,1,109.09834654198494,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04667956852714545,0.0,26,1,22,1,1,109.1151564209722,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04628689138920605,0.0,26,1,22,1,1,109.13205195398768,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04589999025112404,0.0,26,1,22,1,1,109.1488397399662,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04549951741645467,0.0,26,1,22,1,1,109.16636610997375,960
540,False,1.0,39,74,5.92,2,0,2,5,0.045115373630946635,0.0,26,1,22,1,1,109.18332341499627,960
540,False,1.0,39,74,5.92,2,0,2,5,0.0447408067856212,0.0,26,1,22,1,1,109.19999757199548,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04437401421475923,0.0,26,1,22,1,1,109.21646148397122,960
540,False,1.0,39,74,5.92,2,0,2,5,0.043980397275145536,0.0,26,1,22,1,1,109.23428151296685,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04360934955359147,0.0,26,1,22,1,1,109.25122641597409,960
540,False,1.0,39,74,5.92,2,0,2,5,0.043240127445640965,0.0,26,1,22,1,1,109.2682316689752,960
540,False,1.0,39,74,5.92,2,0,2,5,0.042885679206486,0.0,26,1,22,1,1,109.28469364496414,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04251728451296008,0.0,26,1,22,1,1,109.30194817396114,960
540,False,1.0,39,74,5.92,2,0,2,5,0.042161508171615916,0.0,26,1,22,1,1,109.3187541969819,960
540,False,1.0,39,74,5.92,2,0,2,5,0.041795068669340886,0.0,26,1,22,1,1,109.33621283300454,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04143612231751625,0.0,26,1,22,1,1,109.35346350900363,960
540,False,1.0,39,74,5.92,2,0,2,5,0.041085082427904165,0.0,26,1,22,1,1,109.3704793539946,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04074301910368474,0.0,26,1,22,1,1,109.38720051996643,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04039007325057481,0.0,26,1,22,1,1,109.40460146300029,960
540,False,1.0,39,74,5.92,2,0,2,5,0.04006056316485219,0.0,26,1,22,1,1,109.42098477296531,960
540,False,1.0,39,74,5.92,2,0,2,5,0.03970804885857819,0.0,26,1,22,1,1,109.43866173096467,960
540,False,1.0,39,74,5.92,2,0,2,5,0.039370416859914784,0.0,26,1,22,1,1,109.45574016298633,960
540,False,1.0,39,74,5.92,2,0,2,5,0.03904353314811767,0.0,26,1,22,1,1,109.47241503297118,960
540,False,1.0,39,74,5.92,2,0,2,5,0.03871933858090382,0.0,26,1,22,1,1,109.4890911889961,960
540,False,1.0,39,74,5.92,2,0,2,5,0.03838822472090384,0.0,26,1,22,1,1,109.50626801996259,960
540,False,1.0,39,74,5.92,2,0,2,5,0.0380682767917475,0.0,26,1,22,1,1,109.52300693897996,960
540,False,1.0,39,74,5.92,2,0,2,5,0.03774773021684416,0.0,26,1,22,1,1,109.53991885494906,960
540,False,1.0,39,74,5.92,2,0,2,5,0.037447359145048056,0.0,26,1,22,1,1,109.55589716800023,960
540,False,1.0,39,74,5.92,2,0,2,5,0.03713933944290492,0.0,26,1,22,1,1,109.57241600897396,960
540,False,1.0,39,74,5.92,2,0,2,5,0.03683039876840453,0.0,26,1,22,1,1,109.58912243397208,960
540,False,1.0,39,74,5.92,2,0,2,5,0.03652548757705281,0.0,26,1,22,1,1,109.60574893595185,960
540,False,1.0,39,74,5.92,2,0,2,5,0.03621244532145728,0.42815800788812286,26,1,22,1,1,109.62296384299407,960
540,False,1.0,39,74,5.92,2,0,2,5,0.039498915512956624,0.0,26,1,22,1,1,109.63980458094738,960
