height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,62,105,8.4,2,0,2,8,0.029934034068031783,0.0,33,6,15,1,6,133.15193527104566,960
540,False,1.0,62,105,8.4,2,0,2,8,0.02968500287965142,0.0,33,6,15,1,6,133.16864353400888,960
540,False,1.0,62,105,8.4,2,0,2,8,0.029431191144033426,0.0,33,6,15,1,6,133.18581739300862,960
540,False,1.0,62,105,8.4,2,0,2,8,0.029160356048133464,0.0,33,6,15,1,6,133.2043072290253,960
540,False,1.0,62,105,8.4,2,0,2,8,0.028879673129423213,0.0,33,6,15,1,6,133.22365147201344,960
540,False,1.0,62,105,8.4,2,0,2,8,0.028641485069270015,0.0,33,6,15,1,6,133.2402150760172,960
540,False,1.0,62,105,8.4,2,0,2,8,0.028397147492973666,0.0,33,6,15,1,6,133.25735006399918,960
540,False,1.0,62,105,8.4,2,0,2,8,0.028152303865945184,0.0,33,6,15,1,6,133.27466907602502,960
540,False,1.0,62,105,8.4,2,0,2,8,0.02792115012758761,0.0,33,6,15,1,6,133.29115852201357,960
540,False,1.0,62,105,8.4,2,0,2,8,0.027691456602716012,0.0,33,6,15,1,6,133.30767958401702,960
540,False,1.0,62,105,8.4,2,0,2,8,0.02745756109451947,0.0,33,6,15,1,6,133.32464430399705,960
540,False,1.0,62,105,8.4,2,0,2,8,0.027220346050290917,0.0,33,6,15,1,6,133.34199804300442,960
540,False,1.0,62,105,8.4,2,0,2,8,0.026992160533333604,0.0,33,6,15,1,6,133.35883451701375,960
540,False,1.0,62,105,8.4,2,0,2,8,0.02675864463896916,0.0,33,6,15,1,6,133.37621229304932,960
540,False,1.0,62,105,8.4,2,0,2,8,0.026531262117130125,0.0,33,6,15,1,6,133.39327998302178,960
540,False,1.0,62,105,8.4,2,0,2,8,0.026302802480937734,0.0,33,6,15,1,6,133.41057648003334,960
540,False,1.0,62,105,8.4,2,0,2,8,0.02608077150136395,0.0,33,6,15,1,6,133.4275308260112,960
540,False,1.0,62,105,8.4,2,0,2,8,0.025851646820889102,0.0,33,6,15,1,6,133.44517885200912,960
540,False,1.0,62,105,8.4,2,0,2,8,0.025636135962858412,0.0,33,6,15,1,6,133.46192162903026,960
540,False,1.0,62,105,8.4,2,0,2,8,0.02541333903982392,0.0,33,6,15,1,6,133.4793790730182,960
540,False,1.0,62,105,8.4,2,0,2,8,0.025198509910139253,0.0,33,6,15,1,6,133.49635773902992,960
540,False,1.0,62,105,8.4,2,0,2,8,0.024972121414577185,0.0,33,6,15,1,6,133.51440734503558,960
540,False,1.0,62,105,8.4,2,0,2,8,0.02476266129602807,0.0,33,6,15,1,6,133.5312536120182,960
540,False,1.0,62,105,8.4,2,0,2,8,0.024549424726131905,0.0,33,6,15,1,6,133.54855062102433,960
540,False,1.0,62,105,8.4,2,0,2,8,0.024347490282429312,0.0,33,6,15,1,6,133.5650699120015,960
540,False,1.0,62,105,8.4,2,0,2,8,0.024136598106293237,0.0,33,6,15,1,6,133.58246889902512,960
540,False,1.0,62,105,8.4,2,0,2,8,0.023928137978371938,0.0,33,6,15,1,6,133.59981728804996,960
540,False,1.0,62,105,8.4,2,0,2,8,0.023721239772084693,0.0,33,6,15,1,6,133.61718578403816,960
540,False,1.0,62,105,8.4,2,0,2,8,0.023523545523664143,1.1380321388598522,33,7,15,1,7,133.6339237500215,960
540,False,1.0,62,105,8.4,2,0,2,8,0.033634928329413824,0.43808392710052463,33,7,15,1,7,133.65215156803606,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03689254384768526,0.0,33,7,15,1,7,133.6683256990509,960
540,False,1.0,62,105,8.4,2,0,2,8,0.0365579300427881,0.0,33,7,15,1,7,133.68654837901704,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03625122980580434,0.0,33,7,15,1,7,133.70339802000672,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03594421730478038,0.0,33,7,15,1,7,133.72040819801623,960
540,False,1.0,62,105,8.4,2,0,2,8,0.0356491850875792,0.0,33,7,15,1,7,133.73689205700066,960
540,False,1.0,62,105,8.4,2,0,2,8,0.035335548818622185,0.0,33,7,15,1,7,133.75456562102772,960
540,False,1.0,62,105,8.4,2,0,2,8,0.035027542002177746,0.3167328590760008,33,7,15,1,7,133.7720753000467,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03745453869592521,0.0,33,7,15,1,7,133.78938070201548,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03713122402623847,0.0,33,7,15,1,7,133.80672002700157,960
540,False,1.0,62,105,8.4,2,0,2,8,0.036819034603329186,0.0,33,7,15,1,7,133.82360658200923,960
540,False,1.0,62,105,8.4,2,0,2,8,0.0365151176708946,0.0,33,7,15,1,7,133.8401837790152,960
540,False,1.0,62,105,8.4,2,0,2,8,0.036191650845293355,0.0,33,7,15,1,7,133.8579795890255,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03588954261833356,0.0,33,7,15,1,7,133.87474457203643,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03558127063300154,0.0,33,7,15,1,7,133.89199770701816,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03527475631613231,0.0,33,7,15,1,7,133.90930131502682,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03499445864761047,0.0,33,7,15,1,7,133.92525704501895,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03469238007985262,0.0,33,7,15,1,7,133.94259635702474,960
540,False,1.0,62,105,8.4,2,0,2,8,0.034395248749542376,0.0,33,7,15,1,7,133.95979962003184,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03411609569994853,0.0,33,7,15,1,7,133.97609791904688,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03382016132597408,0.0,33,7,15,1,7,133.99352226703195,960
540,False,1.0,62,105,8.4,2,0,2,8,0.033532721593919124,0.0,33,7,15,1,7,134.01059304201044,960
540,False,1.0,62,105,8.4,2,0,2,8,0.033238671194508636,0.0,33,7,15,1,7,134.02820850803982,960
540,False,1.0,62,105,8.4,2,0,2,8,0.0329624773193801,0.0,33,7,15,1,7,134.04489676700905,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03266739220490137,0.0,33,7,15,1,7,134.06288169400068,960
540,False,1.0,62,105,8.4,2,0,2,8,0.032388998578521636,0.0,33,7,15,1,7,134.0799988640356,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03211291103191641,0.0,33,7,15,1,7,134.09712017001584,960
540,False,1.0,62,105,8.4,2,0,2,8,0.03184033649060772,1.4772510446608065,33,8,15,1,8,134.11416863603517,960
540,False,1.0,62,105,8.4,2,0,2,8,0.044350107489517815,0.8513916560448718,33,8,15,1,8,134.13155361905228,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05115595173035018,0.2213101477362227,33,8,15,1,8,134.14849129400682,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05264948909618763,0.0,33,8,15,1,8,134.1661238980014,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05218607705566055,0.0,33,8,15,1,8,134.1838054950349,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05175570549911797,0.700627292227,33,8,15,1,8,134.20036761299707,960
540,False,1.0,62,105,8.4,2,0,2,8,0.0573179682233472,0.08076766361482487,33,8,15,1,8,134.21758593601407,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05752724256925555,0.0,33,8,15,1,8,134.23551484802738,960
540,False,1.0,62,105,8.4,2,0,2,8,0.0570536517509022,0.0,33,8,15,1,8,134.25204791902797,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05658143384276458,0.0,33,8,15,1,8,134.26867027202388,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05611602539617241,0.0,33,8,15,1,8,134.28518922801595,960
540,False,1.0,62,105,8.4,2,0,2,8,0.055622116415271705,0.0,33,8,15,1,8,134.3028702880256,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05515556241791118,0.0,33,8,15,1,8,134.31971688603517,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05467869699390656,0.0,33,8,15,1,8,134.33708372304682,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05419537346744952,0.0,33,8,15,1,8,134.35484099801397,960
540,False,1.0,62,105,8.4,2,0,2,8,0.053743126750856164,0.0,33,8,15,1,8,134.3716005180031,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05327925987620825,0.0,33,8,15,1,8,134.38893781701336,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05284163065458609,0.0,33,8,15,1,8,134.40543340804288,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05238645410271407,0.0,33,8,15,1,8,134.4227359900251,960
540,False,1.0,62,105,8.4,2,0,2,8,0.051939888053355525,0.0,33,8,15,1,8,134.43985798500944,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05148002443730081,0.0,33,8,15,1,8,134.45764437201433,960
540,False,1.0,62,105,8.4,2,0,2,8,0.051050755229786596,0.0,33,8,15,1,8,134.47439141001087,960
540,False,1.0,62,105,8.4,2,0,2,8,0.0506198000667982,0.0,33,8,15,1,8,134.4913464760175,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05021351353652276,0.0,33,8,15,1,8,134.50746371800778,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04979898353637394,0.0,33,8,15,1,8,134.5240429410478,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04937248814499237,0.0,33,8,15,1,8,134.54124538903125,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04896229359496183,0.0,33,8,15,1,8,134.55793112004176,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04855905117980062,0.0,33,8,15,1,8,134.57447087200126,960
540,False,1.0,62,105,8.4,2,0,2,8,0.048137904635200034,0.0,33,8,15,1,8,134.591892277007,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04773154859630425,0.0,33,8,15,1,8,134.60884693602566,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04733531415608507,0.0,33,8,15,1,8,134.625518854009,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04693902166343755,0.0,33,8,15,1,8,134.6423333910061,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04649529275611886,0.0,33,8,15,1,8,134.66132993402425,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04608128754035642,0.0,33,8,15,1,8,134.6792181720375,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04570202791412867,0.0,33,8,15,1,8,134.69574674405158,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04527945290920263,0.5770563205704098,33,8,15,1,8,134.71432538400404,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04974847739344678,0.0,33,8,15,1,8,134.73120430205017,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04908153174431233,0.0,33,8,15,1,8,134.75819836102892,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04858717506252423,0.0,33,8,15,1,8,134.77844480104977,960
540,False,1.0,62,105,8.4,2,0,2,8,0.0477213807159315,0.0,33,8,15,1,8,134.81440495699644,960
540,False,1.0,62,105,8.4,2,0,2,8,0.047149620723449026,0.0,33,8,15,1,8,134.83851208799751,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04644754633163551,0.0,33,8,15,1,8,134.86851673800265,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04605479261680534,0.7592393191065641,33,8,15,1,8,134.8855003550416,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05235144927697086,0.09944996340200318,33,8,15,1,8,134.9032366280444,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05275714752169981,0.0,33,8,15,1,8,134.92053890001262,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05230565794502861,0.0,33,8,15,1,8,134.9377283270005,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05187934894943038,0.0,33,8,15,1,8,134.95409580203705,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05143826790454543,0.0,33,8,15,1,8,134.9711726080277,960
540,False,1.0,62,105,8.4,2,0,2,8,0.051007007116311835,0.0,33,8,15,1,8,134.9880113870022,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05053656515356581,0.17733279662206825,33,8,15,1,8,135.00654314900748,960
540,False,1.0,62,105,8.4,2,0,2,8,0.051643639326968825,0.0,33,8,15,1,8,135.02408208500128,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05110873970277777,0.0,33,8,15,1,8,135.04490513401106,960
540,False,1.0,62,105,8.4,2,0,2,8,0.050676144715882464,0.0,33,8,15,1,8,135.0619055990246,960
540,False,1.0,62,105,8.4,2,0,2,8,0.05025423504726208,0.0,33,8,15,1,8,135.07862651604228,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04983461742008274,0.0,33,8,15,1,8,135.09539641899755,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04942280201510279,0.0,33,8,15,1,8,135.11199236800894,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04902142602951564,0.0,33,8,15,1,8,135.12830122502055,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04861369682792115,0.0,33,8,15,1,8,135.14500552404206,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04815709940787271,0.0,33,8,15,1,8,135.16387902002316,960
540,False,1.0,62,105,8.4,2,0,2,8,0.047744448239488514,0.0,33,8,15,1,8,135.18109057605034,960
540,False,1.0,62,105,8.4,2,0,2,8,0.047344286279467664,0.0,33,8,15,1,8,135.19792387704365,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04695779396178213,0.0,33,8,15,1,8,135.21431776700774,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04654509508601368,0.0,33,8,15,1,8,135.23197290301323,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04616258652115172,0.0,33,8,15,1,8,135.2484768530121,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04572815765678576,0.0,33,8,15,1,8,135.26738766301423,960
540,False,1.0,62,105,8.4,2,0,2,8,0.045348834356456695,0.0,33,8,15,1,8,135.28404721600236,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04495307940595427,0.0,33,8,15,1,8,135.30157763004536,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04458308198773747,0.0,33,8,15,1,8,135.31810724304523,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04418150494847235,0.0,33,8,15,1,8,135.3362036390463,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04381898738744296,0.0,33,8,15,1,8,135.35268171102507,960
540,False,1.0,62,105,8.4,2,0,2,8,0.04342541715630547,0.0,33,8,15,1,8,135.37072632502532,960
540,False,1.0,77,105,8.4,2,0,2,8,0.04305623697863868,0.0,33,8,15,1,8,135.38780196604785,960
540,False,1.0,77,105,8.4,2,0,2,8,0.042686333029438396,0.0,33,8,15,1,8,135.40505856304662,960
540,False,1.0,77,105,8.4,2,0,2,8,0.042190646558792136,0.0,33,8,15,1,8,135.42841906001559,960
540,False,1.0,77,105,8.4,2,0,2,8,0.04176954291101421,0.0,33,8,15,1,8,135.44848129100865,960
540,False,1.0,77,105,8.4,2,0,2,8,0.04141869963883334,0.0,33,8,15,1,8,135.46535124001093,960
540,False,1.0,77,105,8.4,2,0,2,8,0.04043050454049505,0.0,33,8,15,1,8,135.51364703604486,960
540,False,1.0,77,105,8.4,2,0,2,8,0.039868073171942166,0.0,33,8,15,1,8,135.5416644969955,960
540,False,1.0,77,105,8.4,2,0,2,8,0.039460575048606,0.0,33,8,15,1,8,135.5622120150365,960
540,False,1.0,77,105,8.4,2,0,2,8,0.0391340018227723,0.0,33,8,15,1,8,135.57883276004577,960
540,False,1.0,77,105,8.4,2,0,2,8,0.038732624275471,0.0,33,8,15,1,8,135.59945166303078,960
540,False,1.0,77,105,8.4,2,0,2,8,0.03837015632627291,0.0,33,8,15,1,8,135.6182562050526,960
540,False,1.0,77,105,8.4,2,0,2,8,0.03805310417519128,0.0,33,8,15,1,8,135.63485083699925,960
540,False,1.0,77,105,8.4,2,0,2,8,0.037709841832323725,0.0,33,8,15,1,8,135.65297392802313,960
540,False,1.0,77,105,8.4,2,0,2,8,0.03740300523009892,0.15293108907062505,33,8,15,1,8,135.6693140520365,960
540,False,1.0,77,105,8.4,2,0,2,8,0.03836488893391907,0.0,33,8,15,1,8,135.6860357070109,960
540,False,1.0,77,105,8.4,2,0,2,8,0.03803414826023152,1.5376602686475962,33,9,15,1,9,135.70335229905322,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05070447871821321,0.9063846030971021,33,9,15,1,9,135.72032207500888,960
540,False,1.0,77,105,8.4,2,0,2,8,0.057850893944965225,0.2824060870800161,33,9,15,1,9,135.73709569103085,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05985451984257493,0.0,33,9,15,1,9,135.7550210680347,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05934955034230603,0.0,33,9,15,1,9,135.77196587604703,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05869903546887414,0.0,33,9,15,1,9,135.79400837502908,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05820570253594846,0.0,33,9,15,1,9,135.8108883020468,960
540,False,1.0,77,105,8.4,2,0,2,8,0.057717914715931955,0.0,33,9,15,1,9,135.82771975401556,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05722066295710296,0.0,33,9,15,1,9,135.84502481803065,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05671815784664776,0.0,33,9,15,1,9,135.8626661580056,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05625660163889684,0.0,33,9,15,1,9,135.8790081720217,960
540,False,1.0,77,105,8.4,2,0,2,8,0.055789342508522966,0.0,33,9,15,1,9,135.8956892520073,960
540,False,1.0,77,105,8.4,2,0,2,8,0.055333205179695734,0.0,33,9,15,1,9,135.91210859804414,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05483607373210302,0.0,33,9,15,1,9,135.9301584510249,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05437610908455178,0.0,33,9,15,1,9,135.94700519304024,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05390127950729595,0.0,33,9,15,1,9,135.96454653301043,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05344614696578972,0.0,33,9,15,1,9,135.98150586901465,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05299091828031958,0.0,33,9,15,1,9,135.99861387402052,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05255595521704564,0.0,33,9,15,1,9,136.01509813399753,960
540,False,1.0,77,105,8.4,2,0,2,8,0.052086043675460436,0.0,33,9,15,1,9,136.0330608910299,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05164656867410119,0.0,33,9,15,1,9,136.0500074470183,960
540,False,1.0,77,105,8.4,2,0,2,8,0.051183953138905884,0.0,33,9,15,1,9,136.06800283002667,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05074018350071625,0.0,33,9,15,1,9,136.08541862404672,960
540,False,1.0,77,105,8.4,2,0,2,8,0.05029926980319727,0.0,33,9,15,1,9,136.1028738450259,960
540,False,1.0,77,105,8.4,2,0,2,8,0.04986733479962246,0.0,33,9,15,1,9,136.12012261501513,960
540,False,1.0,77,105,8.4,2,0,2,8,0.04944784905015356,0.0,33,9,15,1,9,136.13701784604928,960
540,False,1.0,77,105,8.4,2,0,2,8,0.04902804822879884,0.0,33,9,15,1,9,136.1540698710014,960
540,False,1.0,77,105,8.4,2,0,2,8,0.048611174413087474,0.0,33,9,15,1,9,136.17114810401108,960
540,False,1.0,77,105,8.4,2,0,2,8,0.048192637703767645,0.0,33,9,15,1,9,136.1884424360469,960
540,False,1.0,77,105,8.4,2,0,2,8,0.04779704555734124,0.0,33,9,15,1,9,136.20492730702972,960
540,False,1.0,77,105,8.4,2,0,2,8,0.047397428049020814,0.0,33,9,15,1,9,136.22171903203707,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04700942907335801,0.0,33,9,15,1,9,136.2381585650146,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04661499673307833,0.0,33,9,15,1,9,136.25501035002526,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04623253588494314,0.0,33,9,15,1,9,136.27148738503456,960
540,False,1.0,75,107,8.56,2,0,2,8,0.0458341720558658,0.0,33,9,15,1,9,136.28879511001287,960
540,False,1.0,75,107,8.56,2,0,2,8,0.045448865674834915,0.0,33,9,15,1,9,136.30567924003117,960
540,False,1.0,75,107,8.56,2,0,2,8,0.0450729487775699,0.0,33,9,15,1,9,136.32229044300038,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04469394608790412,0.0,33,9,15,1,9,136.33917884901166,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04430320354206683,0.0,33,9,15,1,9,136.35674098704476,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04392279761590485,0.0,33,9,15,1,9,136.3739879790228,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04355220189474728,0.0,33,9,15,1,9,136.3909344410058,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04272281995583516,0.0,33,9,15,1,9,136.42938856000546,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04186624106542725,0.0,33,9,15,1,9,136.46989536599722,960
540,False,1.0,75,107,8.56,2,0,2,8,0.041210748558392206,0.0,33,9,15,1,9,136.50145674601663,960
540,False,1.0,75,107,8.56,2,0,2,8,0.040558122739728544,0.0,33,9,15,1,9,136.53338281600736,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04017712810728476,0.0,33,9,15,1,9,136.55225920304656,960
540,False,1.0,75,107,8.56,2,0,2,8,0.039710452141374405,0.0,33,9,15,1,9,136.57562610303285,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03936039560882719,0.5449959298595781,33,9,15,1,9,136.59333471901482,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04457087064524262,0.0,33,9,15,1,9,136.61405125103192,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04420696496649609,0.0,33,9,15,1,9,136.63044758304022,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04383529240460631,0.0,33,9,15,1,9,136.64733378204983,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04345853884607007,0.0,33,9,15,1,9,136.66459758603014,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04310056646649854,0.0,33,9,15,1,9,136.6811400130391,960
540,False,1.0,75,107,8.56,2,0,2,8,0.042733523381721907,0.2663279325235641,33,9,15,1,9,136.6982448869967,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04456832479060939,0.0,33,9,15,1,9,136.71472446701955,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04420676482535784,0.0,33,9,15,1,9,136.73101561202202,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04379964035264807,0.0,33,9,15,1,9,136.74952005501837,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04344034704759163,0.0,33,9,15,1,9,136.76599393802462,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04304891232680153,0.0,33,9,15,1,9,136.78409733704757,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04268109532276388,0.0,33,9,15,1,9,136.80125908803893,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04228136007271799,0.0,33,9,15,1,9,136.82007861003513,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04191773798289455,0.0,33,9,15,1,9,136.8373531110119,960
540,False,1.0,75,107,8.56,2,0,2,8,0.0415627327843017,0.0,33,9,15,1,9,136.85436342901085,960
540,False,1.0,75,107,8.56,2,0,2,8,0.041192499702637615,0.0,33,9,15,1,9,136.87225888000103,960
540,False,1.0,75,107,8.56,2,0,2,8,0.0408393932006878,0.0,33,9,15,1,9,136.88947699702112,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04052303803376954,0.0,33,9,15,1,9,136.90502996201394,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04015159195154274,0.0,33,9,15,1,9,136.9234470880474,960
540,False,1.0,75,107,8.56,2,0,2,8,0.039799480510918264,0.0,33,9,15,1,9,136.9410635480308,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03946341963835245,0.0,33,9,15,1,9,136.95802295202157,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03909684627158683,0.0,33,9,15,1,9,136.97668765601702,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03876699396916828,0.0,33,9,15,1,9,136.99363284005085,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03844083379643488,0.0,33,9,15,1,9,137.01053071802016,960
540,False,1.0,75,107,8.56,2,0,2,8,0.038113583759723006,0.0,33,9,15,1,9,137.02762977202656,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03778341698324362,0.0,33,9,15,1,9,137.04503066302277,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03746448339513007,0.0,33,9,15,1,9,137.06198451801902,960
540,False,1.0,75,107,8.56,2,0,2,8,0.037137873732091424,0.0,33,9,15,1,9,137.07949665904744,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03675667141234331,0.0,33,9,15,1,9,137.10013177903602,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03645540095069808,0.0,33,9,15,1,9,137.11659202404553,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03614241652966189,0.737918194476515,33,9,15,1,9,137.13383697002428,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04207553113738583,0.06548073107842318,33,9,15,1,9,137.15081771404948,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04226885599197389,0.0,33,9,15,1,9,137.1674061390222,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04191789283444512,0.0,33,9,15,1,9,137.18408169405302,960
540,False,1.0,75,107,8.56,2,0,2,8,0.041543616586892575,0.0,33,9,15,1,9,137.20201948401518,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04120648263177396,0.0,33,9,15,1,9,137.21831606002524,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04085221583015334,0.0,33,9,15,1,9,137.2355851129978,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04049462723381845,0.0,33,9,15,1,9,137.25316863000626,960
540,False,1.0,75,107,8.56,2,0,2,8,0.04016106867303564,0.0,33,9,15,1,9,137.26971106801648,960
540,False,1.0,75,107,8.56,2,0,2,8,0.039803134955266405,0.0,33,9,15,1,9,137.28761588502675,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03947276969622201,0.0,33,9,15,1,9,137.30428512004437,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03913269740900474,0.0,33,9,15,1,9,137.3215905020479,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03879843374423594,0.0,33,9,15,1,9,137.33874748204835,960
540,False,1.0,75,107,8.56,2,0,2,8,0.038458523597061534,0.0,33,9,15,1,9,137.35634653602028,960
540,False,1.0,75,107,8.56,2,0,2,8,0.038128958475602936,0.0,33,9,15,1,9,137.37355912203202,960
540,False,1.0,75,107,8.56,2,0,2,8,0.037788242958585364,0.0,33,9,15,1,9,137.39151119603775,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03747684919044081,0.0,33,9,15,1,9,137.4080604640185,960
540,False,1.0,75,107,8.56,2,0,2,8,0.037145526879548446,0.0,33,9,15,1,9,137.42582052503712,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03684520606358669,0.0,33,9,15,1,9,137.44205620500725,960
540,False,1.0,75,107,8.56,2,0,2,8,0.036522830014611235,0.0,33,9,15,1,9,137.4596321490244,960
540,False,1.0,75,107,8.56,2,0,2,8,0.03617673938587751,0.0,33,9,15,1,9,137.47867453104118,960
