height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.390579251048621,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.407595127006061,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.424833855999168,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.441831554053351,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.458673542016186,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.475792172015645,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.4924487710231915,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.509541308041662,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.525088174035773,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.541767481015995,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.559066120011266,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.57513002603082,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.592350959021132,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.60976748802932,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.6271241350332275,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.644167738035321,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.660707557050046,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.6777758250245824,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.694252587039955,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.710991625033785,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.727177174005192,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.743781837052666,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.760597282031085,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.777749561006203,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.794999536999967,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.81226942804642,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.8293872980284505,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.846509505005088,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.863525796041358,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.880063967022579,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.897146343020722,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.913777370005846,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.930547869007569,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.947308572998736,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.964101363031659,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.980850279040169,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,4.997652217047289,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.014167237037327,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.030705550045241,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.0481168270343915,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.065433675015811,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.082103178021498,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.0989348600269295,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.115844170039054,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.133250487037003,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.149750529031735,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.1663467500475235,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.182847949035931,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.200217047997285,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.217564268037677,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.233119922049809,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.250191717001144,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.267340248043183,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.294565219024662,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.311646937043406,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.328570370038506,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.345471616019495,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.36208021803759,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.378542487043887,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.395596717018634,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.412874741014093,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.430003860034049,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.446755159005988,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.46358899603365,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.480765473039355,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.497814988018945,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.515117011032999,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.531989263021387,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.549246875045355,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.566273681004532,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.583276991033927,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.6005686520366,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.618027576012537,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.635427195054945,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.652340260043275,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.669250314007513,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.68623126600869,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.702789090049919,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.719328353006858,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.7352066520252265,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.752239738008939,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.7694525250117294,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.7864467950421385,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.80214037100086,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.8191746000084095,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.8352372770314105,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.852409220999107,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.869283280044328,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.886158488050569,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.903022523038089,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.920383932010736,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.937736033054534,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.954798778053373,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.971855069044977,960
540,False,1.0,3,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,5.988838730030693,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.005842251004651,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.023033101053443,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.039606233011,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.056244066043291,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.072815770050511,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.089731173007749,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.106448087026365,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.123098950018175,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.140037021017633,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.156563301046845,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.173184998042416,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.189781816035975,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.206500660046004,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.223081883043051,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.240504228044301,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.257444147020578,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.274594474001788,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.291883422003593,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.309007992036641,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.325722942012362,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.342691862024367,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.359865422011353,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.377003046043683,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.393923544033896,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.410685571026988,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.427274521032814,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.444009775004815,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.460934387054294,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.478062456997577,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.4951730100438,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.512478772026952,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.528165993047878,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.544979874044657,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.561858087021392,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.5790695960167795,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.5956733920029365,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.612769160012249,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.629459327028599,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.646573472011369,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.663532025006134,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.680710178043228,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.69724958500592,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.7142662110272795,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.731066965032369,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.747790507040918,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.76501603302313,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.7821472030482255,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.799291828006972,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.816002019040752,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.833489402022678,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.850002831022721,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.866628675023094,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.883260079019237,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.899970158003271,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.916876134055201,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.934110614005476,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.951010095013771,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.968086412001867,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,6.985176009009592,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.0020016159978695,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.018579434021376,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.035688686999492,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.052549116022419,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.0689800410182215,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.085457313049119,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.102818624000065,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.119506284012459,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.137024994008243,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.153574901050888,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.170564002008177,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.188025679031853,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.204670156002976,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.221501638006885,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.2389094670070335,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.255738728039432,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.272559947043192,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.2898513150285,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.307255390041973,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.32458110305015,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.341955025040079,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.358479243004695,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.375287943053991,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.392061475024093,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.408903817005921,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.425811140041333,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.442436355049722,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.459084886999335,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.476205655024387,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.493605209048837,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.510820116032846,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.527916217048187,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.545206570008304,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.5623585900175385,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.579669872007798,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.596815304015763,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.614079712016974,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.630556165007874,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.64781757700257,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.664369797043037,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.681780259008519,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.698492299008649,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.715084689029027,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.7318812510347925,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.748631774040405,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.765338935016189,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.781194118026178,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.798084397043567,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.814641795004718,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.831025802006479,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.848245018045418,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.864701291022357,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.8816734900465235,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.899019111006055,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.916349241044372,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.932012994016986,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.949353247997351,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.96623964200262,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.9828571090474725,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,7.999735432036687,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.016738430014811,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.033900064998306,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.052035296044778,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.06932811200386,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.086504365026485,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.103460778016597,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.120464275998529,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.137507335050032,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.154766702034976,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.171624662005343,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.188485941034742,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.205902544024866,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.222719381039497,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.239997830009088,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.256851453043055,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.273515404027421,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.290906157053541,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.30789116001688,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.325312376022339,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.34123537800042,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.358764005010016,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.375723475997802,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.392689966014586,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.409886303008534,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.426877128018532,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.443892271025106,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.460506253002677,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.477343203034252,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.49423236201983,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.511310091009364,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.52801090903813,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.54498876305297,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.5624592800159,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.579812472045887,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.596770210016984,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.614050721051171,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.631440874014515,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.64851147000445,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.665801816037856,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.68221340700984,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.699505154043436,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.71673439501319,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.733875055040698,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.750744070042856,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.767327430017758,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.784651800000574,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.801932684029453,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.818418895010836,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.835138284019195,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.852359800017439,960
540,False,1.0,8,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,8.869005378044676,960
