height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.84318219096167,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.860758013965096,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.87870041897986,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.895078939967789,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.912931743951049,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.929683344962541,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.951253674982581,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.967751486983616,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.989325231988914,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.006270408979617,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.026627266954165,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.043598053976893,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.062003176950384,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.078868323995266,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.098057271970902,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.115282476996072,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.13460731797386,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.151859400968533,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.169393114978448,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.185825435968582,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.206270836002659,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.223402247997,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.24277005798649,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.25951158098178,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.279405772977043,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.29668121697614,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.31634524295805,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.33353470597649,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.35265062696999,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.36958917794982,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.38911636697594,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.405946725979447,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.425561503972858,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.442506941966712,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.461866656958591,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.47872815898154,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.498182880983222,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.515391774999443,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.535000200965442,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.551397650968283,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.570660689962097,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.587807667965535,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.60641696897801,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.623017486999743,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.642508982971776,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.659739122958854,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.679190277995076,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.696520041965414,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.715904593991581,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.732109827979002,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.751441194966901,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.76885571796447,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.78741958097089,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.804771662980784,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.823290132975671,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.840672219987027,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.860127070976887,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.876551027991809,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.895361008995678,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.912037736969069,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.931982038950082,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.948894317960367,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.968502336996607,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.984149274998344,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.001072615967132,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.017523444956169,960
540,False,1.0,19,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.034490406978875,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.051309150003362,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.068228713003919,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.085082893958315,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.101969367999118,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.118906793999486,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.135852253995836,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.151927170983981,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.168771769967861,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.187390534963924,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.204298388969619,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.22305274097016,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.239984556974377,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.259709024976473,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.27660746598849,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.29523288999917,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.312078169954475,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.331613230984658,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.348557716992218,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.368089950003196,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.38542259996757,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.405088366998825,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.422497509978712,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.44119227095507,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.457716584962327,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.477434343949426,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.49475828697905,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.513394799956586,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.530005557986442,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.549658997973893,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.567234243964776,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.585442865965888,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.60191039199708,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.620200519973878,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.63678786100354,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.65491124696564,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.671940783970058,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.689972777967341,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.706942796998192,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.727033262955956,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.744424277974758,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.764466921973508,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.781500170996878,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.801390505977906,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.817958797968458,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.838150411960669,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.854195856954902,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.872181930986699,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.888769634999335,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.906399220984895,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.923049922974315,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.941808262956329,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.958732560975477,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.977611652982887,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.994954144000076,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.013810788979754,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.03118505497696,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.05083364096936,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.0674621789949,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.086981371976435,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.104117284994572,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.122767273976933,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.139500023971777,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.159630159963854,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.176121486001648,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.19605003797915,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.213398053951096,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.233406819985248,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.2499529189663,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.269478151982184,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.286129229003564,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.30584985797759,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.322311026975513,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.343193716951646,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.359970063960645,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.37835523096146,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.39550710999174,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.41410429897951,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.430514028994367,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.449149883992504,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.46587004000321,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.483460478950292,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.50006496795686,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.517645231971983,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.534290740964934,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.55208411300555,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.568921657977626,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.58661634195596,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.603479307959788,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.620249305968173,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.637278109963518,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.6541324579739,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.671101867977995,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.688948773953598,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.70566695398884,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.723218106955756,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.739973763993476,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.757700611953624,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.77431266295025,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.791236429999117,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.808412310958374,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.82694876397727,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.84365221799817,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.86269787600031,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.879454656969756,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.89926282298984,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.91512096999213,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.935440575995017,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.952644242963288,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.97112256794935,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.988609207968693,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.007522407977376,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.02428448694991,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.044029189972207,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.060926343954634,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.07911512395367,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.095092149975244,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.114375061995815,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.131103692983743,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.15118949697353,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.16718338098144,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.18376924894983,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.200165927002672,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.216766181983985,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.233627679990605,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.24910907499725,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.26515987800667,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.281767406966537,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.30040880397428,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.317507350991946,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.334693301992957,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.351754854957107,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.371102165954653,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.387951627955772,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.40680432098452,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.423525571997743,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.443770159967244,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.461657470965292,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.478581546980422,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.49568577297032,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.513969998981338,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.53103595599532,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.549047328997403,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.565049869997893,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.58192006999161,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.59819669998251,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.615040717006195,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.631777375994716,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.648752274981234,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.665731030981988,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.682887475995813,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.699040253006388,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.715512950962875,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.731332661001943,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.7477293270058,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.764223671983927,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.78123493498424,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.798452620976605,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.815358601976186,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.832603738002945,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.849280642985832,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.869523859000765,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.886842985986732,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.906051261990797,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.92306857299991,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.942295585991815,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.95864901097957,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.9782400369877,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,17.995547415979672,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,18.014613846957218,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,18.031635416962672,960
540,False,1.0,20,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,18.049359800003003,960
540,False,1.0,21,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,18.066343263955787,960
540,False,1.0,21,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,18.08303768496262,960
540,False,1.0,21,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,18.099390563962515,960
540,False,1.0,21,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,18.116115709999576,960
540,False,1.0,21,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,18.13259484700393,960
540,False,1.0,21,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,18.149802697997075,960
