height,paused,speed,stats.brood.eggs,stats.brood.larvae,stats.brood.nurse_target,stats.brood.nurses_current,stats.brood.pupae,stats.nurses_current,stats.nurses_target,stats.queue_avg,stats.receiver_queue,stats.receivers_active,stats.recruiting_foragers,stats.roles.forager,stats.roles.queen,stats.waggle_active,t,width
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.36135371500859,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.3778888109955,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.394916843972169,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.412093315972015,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.428879574988969,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.445556494989432,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.462165775999893,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.479513102967758,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.49639147799462,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.513768172997516,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.530570189002901,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.548016893968452,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.56484199600527,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.581683819997124,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.597799737006426,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.614693641953636,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.63168389198836,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.64900202897843,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.666434737970121,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.683273939997889,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.70005427498836,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.717190729978029,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.734340185998008,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.751005041005556,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.767534574959427,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.784339182951953,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.801418225979432,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.818049144989345,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.835388196981512,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.852500813954975,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.869234763958957,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.886588151974138,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.90370805299608,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.921745997969992,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.939131900959183,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.955775489972439,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.972494205983821,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,13.989258393994533,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.006340728956275,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.02300910296617,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.039713626960292,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.057093904004432,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.073829470959026,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.09161783196032,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.10855005698977,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.125674543960486,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.142493864987046,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.15931436495157,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.176097427960485,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.193257189996075,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.210074912989512,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.22704663098557,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.243919073953293,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.2606547739706,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.277357176993974,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.294345400005113,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.311213959997986,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.327890707005281,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.344352723972406,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.360969161964022,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.377705306978896,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.394308832997922,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.411428313003853,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.428097848955076,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.445435682951938,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.462281298998278,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.479406098951586,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.496126440993976,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.512554148968775,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.529452244983986,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.546280262991786,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.563504294957966,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.579873391950969,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.596580355952028,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.613724134978838,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.630846337997355,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.64734241500264,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.66437848698115,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.681550426001195,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.697859015956055,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.71495494095143,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.731394318980165,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.74850384000456,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.765670481952839,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.782934009970631,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.800039664958604,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.817205119004939,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.83421127096517,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.851406173955183,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.86775148299057,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.884683705982752,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.901390066952445,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.918059154006187,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.934911415970419,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.951579738990404,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.968674550007563,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,14.98583212896483,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.00257969496306,960
540,False,1.0,12,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.019260733970441,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.035920312977396,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.052425948961172,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.069165677006822,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.085682140954304,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.10269776097266,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.119340887991711,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.136367050989065,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.153083774959669,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.169657416001428,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.186329842952546,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.202860185003374,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.219386476965155,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.236036783957388,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.252646234992426,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.269337166973855,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.286012263968587,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.302599280956201,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.31941153795924,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.33600758598186,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.35254182096105,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.369313539995346,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.386377474991605,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.403355691989418,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.420275102951564,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.437533777963836,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.455041617969982,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.470838401990477,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.486741708999034,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.503273029986303,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.519844577007461,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.536284460977186,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.552747508976609,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.569405301997904,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.5861964749638,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.603283734002616,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.620284024975263,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.636816059006378,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.653386419988237,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.670649818959646,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.687157785985619,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.703789552964736,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.71976921899477,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.736206123954616,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.753170787997078,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.769628173962701,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.786675027979072,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.803494572988711,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.820514697988983,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.837475399952382,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.854442682990339,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.871453414962161,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.888259077968542,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.905098165967502,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.921893923950847,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.938283289957326,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.954743987997063,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.97126873099478,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,15.987880531989504,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.004880148975644,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.021414902003016,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.03863820800325,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.055578787985723,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.072159714996815,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.08872647199314,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.1058257779805,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.123151280975435,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.140293556964025,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.155741930007935,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.17254043399589,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.189427775971126,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.205826218996663,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.223079776973464,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.239797852002084,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.256773437955417,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.273209526960272,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.28989456797717,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.30675785400672,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.32336891198065,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.339820775960106,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.356871347001288,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.373827286006417,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.390861852967646,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.40767370496178,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.424579398997594,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.440720382961445,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.457170914974995,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.473596894007642,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.489945900975727,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.50655639200704,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.522721490997355,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.539643155003432,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.556317131966352,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.572727004007902,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.589488266967237,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.606555937964004,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.62357241398422,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.640378989977762,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.65696415695129,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.674097177980002,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.691094774985686,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.70809410099173,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.72489830898121,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.74142023100285,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.758565319003537,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.775699313962832,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.793089560989756,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.81018943496747,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.826774058979936,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.844105203985237,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.86139993200777,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.8779530209722,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.8938916339539,960
540,False,1.0,13,0,0.0,0,0,0,0,0.0,0.0,0,0,50,1,0,16.911094607959967,960
